Date,Close/Last,Volume,Open,High,Low,Return,5_day,10_day,20_day,market_cap_b,buy,rsi,open-close,open-open
2017-08-30,83.56,2054097,82.95,83.57,82.62,0.6099999999999994,84.07,84.50300000000001,84.18499999999999,0.17038734615,1,45.54621848739494,-0.14000000000000057,-0.10999999999999943
2017-08-29,83.09,1401725,83.06,83.45,83.0,0.0300000000000011,83.824,84.364,84.2215,0.1164272785,1,40.06462035541203,-0.12000000000000455,-0.7999999999999972
2017-08-28,83.18,2071965,83.86,83.94,82.92,-0.6799999999999926,83.64000000000001,84.212,84.225,0.1737549849,0,35.13986013986024,0.04000000000000625,0.1700000000000017
2017-08-25,83.82,2147329,83.69,84.13,83.31,0.1299999999999954,83.53800000000001,84.023,84.26750000000001,0.17970996401,0,37.118644067796474,0.269999999999996,-0.1599999999999966
2017-08-24,83.42,2012182,83.85,84.33,83.37,-0.4299999999999926,83.414,83.872,84.314,0.1687214607,1,35.66775244299664,0.1699999999999875,0.9899999999999949
2017-08-23,83.68,1889935,82.86,83.78,82.65,0.8200000000000074,83.438,83.75399999999999,84.3015,0.1566000141,0,42.98245614035087,0.030000000000001137,-0.21999999999999886
2017-08-22,82.83,1835338,83.08,83.33,82.608,-0.25,83.38600000000001,83.605,84.2385,0.15247988104,1,35.22906793048966,0.010000000000005116,0.8799999999999955
2017-08-21,83.07,2487979,82.2,83.21,82.07,0.8699999999999903,83.36399999999999,83.502,84.176,0.20451187380000002,0,26.258992805755344,0.010000000000005116,-0.6199999999999903
2017-08-18,82.19,2011007,82.82,82.95,81.95,-0.6299999999999955,83.03800000000001,83.288,84.0415,0.16655159973999997,1,25.795053003533475,-0.21000000000000796,-0.6300000000000097
2017-08-17,83.03,2053678,83.45,83.75,82.9866,-0.4200000000000017,82.96000000000001,83.187,83.926,0.17137942909999998,0,35.769828926905134,-0.09999999999999432,0.13000000000000966
2017-08-16,83.55,2945264,83.32,83.8099,83.32,0.2300000000000039,82.934,83.186,83.84450000000001,0.24539939647999998,0,43.993759750390026,0.09999999999999432,0.009999999999990905
2017-08-15,83.22,2259871,83.31,83.31,82.67,-0.0900000000000034,83.012,83.19899999999998,83.78150000000001,0.18826985301,1,43.251533742331304,-0.1599999999999966,0.8700000000000045
2017-08-14,83.47,2160199,82.44,83.63,82.3,1.0300000000000011,83.09200000000001,83.228,83.72,0.17808680556,0,43.42507645259938,0.3400000000000034,-0.18999999999999773
2017-08-11,82.1,2692700,82.63,82.69,81.73,-0.5300000000000011,83.07399999999998,83.05600000000001,83.5395,0.222497801,1,37.27034120734899,0.01999999999999602,-0.4000000000000057
2017-08-10,82.61,4190763,83.03,83.18,82.61,-0.4200000000000017,82.99,82.975,83.42349999999999,0.34795905189,0,43.79084967320259,-0.1799999999999926,-0.519999999999996
2017-08-09,83.21,4508428,83.55,83.59,83.05,-0.3400000000000034,82.922,82.928,83.341,0.37667915939999996,0,50.77120822622102,0.060000000000002274,-0.18000000000000682
2017-08-08,83.49,2324434,83.73,83.92,83.28,-0.2400000000000091,82.976,82.994,83.2995,0.19462485882000002,0,51.94479297365112,-0.1599999999999966,-0.269999999999996
2017-08-07,83.89,1642728,84.0,84.1065,83.57,-0.1099999999999994,83.05999999999999,83.076,83.289,0.137989152,0,50.452781371280764,0.01999999999999602,0.3199999999999932
2017-08-04,83.98,2068662,83.68,84.14,83.5,0.2999999999999971,83.436,83.255,83.2715,0.17310563616000002,0,53.773584905660385,-0.01999999999999602,-0.03999999999999204
2017-08-03,83.7,2032492,83.72,84.1762,83.4,-0.019999999999996,83.654,83.322,83.2545,0.17016023024000002,1,50.13440860215052,-0.15000000000000568,-0.7399999999999949
2017-08-02,83.87,2192033,84.46,84.46,83.59,-0.5899999999999892,83.786,83.354,83.27000000000001,0.18513910717999998,0,57.692307692307736,-0.18000000000000682,-0.060000000000002274
2017-08-01,84.64,3142907,84.52,85.0,83.97,0.1200000000000045,84.016,83.49600000000001,83.3475,0.26563849963999997,0,60.76817558299044,0.2599999999999909,0.28000000000000114
2017-07-31,84.26,2967612,84.24,84.38,83.5999,0.0200000000000102,84.09,83.575,83.40150000000001,0.24999163488,1,65.24300441826219,0.0899999999999892,-0.1600000000000108
2017-07-28,84.15,3024479,84.4,84.66,83.98,-0.25,84.124,83.78,83.41799999999999,0.2552660276,1,59.24092409240927,0.020000000000010232,0.4200000000000017
2017-07-27,84.38,2828780,83.98,84.73,83.48,0.3999999999999915,84.26,83.957,83.46600000000001,0.2375609444,0,57.192374350086645,-0.29999999999999716,0.25
2017-07-26,84.28,2975598,83.73,84.57,83.54,0.5499999999999972,84.34200000000001,84.06400000000001,83.49600000000001,0.24914682054,1,59.566787003610145,0.030000000000001137,0.0799999999999983
2017-07-25,83.7,2785068,83.65,83.78,83.13,0.0499999999999971,84.15400000000001,84.08500000000001,83.5395,0.2329709382,1,51.9591141396934,0.060000000000002274,-0.0799999999999983
2017-07-24,83.59,2659188,83.73,83.83,83.21,-0.1400000000000005,84.02000000000001,84.055,83.5655,0.22265381124,1,66.16052060737543,-0.01999999999999602,-0.14000000000000057
2017-07-21,83.75,2973096,83.87,83.97,83.35,-0.1200000000000045,83.94000000000001,84.03200000000001,83.64349999999999,0.24935356152000002,0,63.380281690140926,0.060000000000002274,-0.37999999999999545
2017-07-20,83.81,3062777,84.25,84.39,83.765,-0.4399999999999977,83.826,84.043,83.68249999999999,0.25803896225,0,58.06451612903241,0.04999999999999716,0.5499999999999972
2017-07-19,84.2,2949672,83.7,84.23,83.52,0.5,83.81,84.076,83.715,0.24688754640000002,0,59.26892950391659,0.13000000000000966,-0.0799999999999983
2017-07-18,83.57,3011505,83.78,83.93,83.34,-0.2100000000000079,83.784,83.96900000000001,83.73249999999999,0.2523038889,1,46.059113300492506,0.030000000000001137,0.7000000000000028
2017-07-17,83.75,2730692,83.08,83.88,82.92,0.6700000000000017,83.816,83.918,83.7465,0.22686589136,0,47.22891566265054,0.0,0.28999999999999204
2017-07-14,83.08,2577645,82.79,83.23,82.71,0.289999999999992,83.682,83.811,83.7955,0.21340322955000002,1,43.17180616740081,0.5,0.5700000000000074
2017-07-13,82.29,2556159,82.22,82.49,82.0,0.0700000000000073,83.37800000000001,83.602,83.77950000000001,0.21016739297999998,1,34.68992248062011,0.060000000000002274,0.5100000000000051
2017-07-12,82.16,3189233,81.71,82.63,81.54,0.4500000000000028,82.97,83.39,83.727,0.26059222842999996,1,22.566371681415863,0.5499999999999972,0.3999999999999915
2017-07-11,81.16,3346556,81.31,81.39,80.58,-0.1500000000000056,82.488,83.136,83.6105,0.27210846836,1,19.84435797665362,0.060000000000002274,-0.8700000000000045
2017-07-10,81.25,4164146,82.18,82.26,81.19,-0.9300000000000068,81.988,82.902,83.4785,0.34220951828,0,21.67968749999997,0.18000000000000682,0.44000000000001194
2017-07-07,82.0,3249849,81.74,82.23,81.43,0.2600000000000051,81.772,82.727,83.3795,0.26564265725999997,0,28.90070921985825,0.19999999999998863,-0.8500000000000085
2017-07-06,81.54,4180645,82.59,82.97,81.44,-1.0499999999999972,81.622,82.5,83.2715,0.34527947055,1,27.166666666666764,-0.5099999999999909,-1.8499999999999943
2017-07-05,83.1,5370196,84.44,84.44,82.94,-1.3400000000000034,81.81,82.39,83.233,0.45345935024,0,45.70200573065897,0.14999999999999147,0.8799999999999955
2017-07-03,84.29,3169520,83.56,84.46,83.37,0.730000000000004,82.436,82.462,83.21549999999999,0.2648450912,0,54.34243176178661,0.3299999999999983,0.10000000000000853
2017-06-30,83.23,4206806,83.46,83.88,82.99,-0.2299999999999897,82.832,82.41,83.164,0.35110002876,1,47.09821428571431,0.22999999999998977,-0.46000000000000796
2017-06-29,83.23,3985814,83.92,83.92,83.08,-0.6899999999999977,83.078,82.425,83.11800000000001,0.33448951088,0,46.74157303370788,-0.269999999999996,-0.29999999999999716
2017-06-28,84.19,2956295,84.22,84.59,83.925,-0.0300000000000011,83.608,82.615,83.10849999999999,0.2489791649,0,49.947201689545906,0.23000000000000398,-0.10999999999999943
2017-06-27,83.99,3925278,84.33,84.83,83.94,-0.3400000000000034,83.786,82.798,83.094,0.33101869374000004,1,52.32300884955753,-0.4200000000000017,-0.030000000000001137
2017-06-26,84.75,6417390,84.36,85.0599,84.36,0.3900000000000005,83.878,83.15700000000001,83.14649999999999,0.5413710204,0,55.197505197505194,0.20999999999999375,0.46999999999999886
2017-06-23,84.15,3758964,83.89,84.63,83.7501,0.2600000000000051,84.06199999999998,83.447,83.1745,0.31533948996,1,55.60209424083774,-0.769999999999996,-0.5799999999999983
2017-06-22,84.66,6220846,84.47,84.83,84.13,0.1899999999999977,84.348,83.713,83.22,0.52547486162,0,62.783171521035555,-0.10999999999999943,-0.28000000000000114
2017-06-21,84.58,2559708,84.75,84.99,84.04,-0.1700000000000017,84.426,84.017,83.2585,0.216935253,1,63.12364425162693,0.0,-0.25
2017-06-20,84.75,3194245,85.0,85.24,84.1,-0.25,84.578,84.182,83.286,0.271510825,0,71.3945172824792,0.04999999999999716,0.060000000000002274
2017-06-19,84.95,4892189,84.94,84.99,84.54,0.0100000000000051,84.61800000000001,84.248,83.355,0.41554253366,0,71.764705882353,0.0,-0.3299999999999983
2017-06-16,84.94,4497995,85.27,85.315,84.57,-0.3299999999999983,84.776,84.419,83.4145,0.38354403364999995,1,68.94329896907217,0.10999999999999943,0.8999999999999915
2017-06-15,85.16,3757156,84.37,85.39,84.3,0.789999999999992,84.876,84.612,83.51849999999999,0.31699125172000003,0,74.06914893617017,-0.35999999999999943,-0.75
2017-06-14,84.73,5317444,85.12,85.3,84.44,-0.3900000000000005,84.906,84.666,83.6405,0.45262083328,1,62.7543035993741,0.5100000000000051,0.7400000000000091
2017-06-13,84.61,2787502,84.38,84.692,84.025,0.2300000000000039,84.878,84.728,83.763,0.23520941875999998,1,53.00751879699242,-0.04000000000000625,0.7800000000000011
2017-06-12,84.42,4049586,83.6,84.44,83.47,0.8200000000000074,84.77199999999999,84.695,83.926,0.33854538959999997,1,63.37078651685393,-0.07000000000000739,0.5099999999999909
2017-06-09,83.67,4950387,83.09,83.945,82.8,0.5799999999999983,84.518,84.647,84.047,0.41132765583,1,54.23076923076921,0.0,-0.22999999999998977
2017-06-08,83.09,2963550,83.32,83.32,82.35,-0.2299999999999897,84.104,84.49000000000001,84.1015,0.24692298599999998,1,38.5892116182573,0.029999999999986926,0.6299999999999955
2017-06-07,83.29,3191286,82.69,83.44,82.62,0.6000000000000085,83.816,84.361,84.189,0.26388743934000003,0,42.73858921161837,-0.01999999999999602,-0.46999999999999886
2017-06-06,82.71,4357948,83.16,83.18,82.585,-0.4500000000000028,83.436,84.157,84.1695,0.36240695568000003,1,28.01724137931028,0.04999999999999716,-0.10000000000000853
2017-06-05,83.11,4919902,83.26,83.38,82.73,-0.1500000000000056,83.174,83.97299999999998,84.1105,0.40963104052000004,0,38.28828828828825,-0.20999999999999375,0.30000000000001137
2017-06-02,83.47,3998756,82.96,83.65,82.96,0.5100000000000051,83.134,83.826,84.1225,0.33173679776,0,36.13053613053623,0.3399999999999892,1.0
2017-06-01,82.62,6555122,81.96,82.72,81.76,0.6600000000000108,83.04,83.572,84.092,0.53725779912,1,30.632411067193804,-0.23000000000000398,-0.3200000000000074
2017-05-31,82.19,5514062,82.28,82.53,81.87,-0.0900000000000034,82.82000000000001,83.31800000000001,83.992,0.45369702136,1,25.939849624060226,0.14000000000000057,-0.37000000000000455
2017-05-30,82.14,1865209,82.65,82.82,82.14,-0.5100000000000051,82.70599999999999,83.071,83.8995,0.15415952385000004,1,22.823984526112245,-0.009999999999990905,-0.5799999999999983
2017-05-26,82.66,3046224,83.23,83.325,82.4,-0.5700000000000074,82.61600000000001,82.89500000000001,83.795,0.25353722352,0,29.929577464788743,-0.030000000000001137,-0.1599999999999966
2017-05-25,83.26,3146888,83.39,83.65,83.08,-0.1299999999999954,82.574,82.854,83.7505,0.26241899032,0,34.32343234323444,0.14000000000000057,0.7000000000000028
2017-05-24,83.25,2578541,82.69,83.3,82.6503,0.5600000000000023,82.7,82.87,83.67999999999999,0.21321955529,1,36.879432624113505,0.10999999999999943,0.009999999999990905
2017-05-23,82.58,2960147,82.68,82.99,82.53,-0.1000000000000085,82.77799999999999,82.799,83.58,0.24474495396,1,33.60258481421654,0.1700000000000017,0.46000000000000796
2017-05-22,82.51,3433736,82.22,82.8,82.16,0.2900000000000062,82.852,82.779,83.46799999999999,0.28232177392,1,34.26688632619448,0.030000000000001137,0.5300000000000011
2017-05-19,82.19,6390302,81.69,82.6799,81.345,0.5,82.75800000000001,82.687,83.33,0.52202377038,1,36.879432624113505,-0.060000000000002274,0.519999999999996
2017-05-18,81.75,4128222,81.17,81.96,80.73,0.5799999999999983,82.45599999999999,82.515,83.17049999999999,0.33508777974000004,1,37.81818181818185,-0.12999999999999545,0.25
2017-05-17,81.3,7243679,80.92,81.61,80.75,0.3799999999999954,82.066,82.38300000000001,82.97749999999999,0.5861585046800001,1,32.695652173913054,-0.04999999999999716,-0.5999999999999943
2017-05-16,80.97,4338570,81.52,81.69,80.71,-0.5499999999999972,81.744,82.261,82.7895,0.35368022639999996,1,34.181818181818265,0.0,0.1700000000000017
2017-05-15,81.52,3263940,81.35,82.2158,81.3,0.1700000000000017,81.546,82.199,82.63499999999999,0.265521519,0,35.92920353982299,0.06999999999999318,-0.4000000000000057
2017-05-12,81.28,3115404,81.75,81.78,81.21,-0.4699999999999988,81.364,82.061,82.478,0.254684277,1,30.198915009041613,0.14000000000000057,0.030000000000001137
2017-05-11,81.61,3542754,81.72,81.85,80.9,-0.1099999999999994,81.336,81.896,82.375,0.28951385688,0,39.92015968063868,-0.29999999999999716,0.3499999999999943
2017-05-10,82.02,3801400,81.37,82.3,81.17,0.6499999999999915,81.47999999999999,81.773,82.3215,0.309319918,0,48.296593186372725,-0.009999999999990905,-0.4399999999999977
2017-05-09,81.38,5790894,81.81,81.92,81.06,-0.4300000000000068,81.56199999999998,81.65299999999999,82.226,0.47375303813999997,1,43.189964157706044,-0.009999999999990905,-0.769999999999996
2017-05-08,81.82,3940817,82.58,82.58,81.365,-0.7600000000000051,81.62199999999999,81.58399999999999,82.1815,0.32543266786,0,42.36363636363633,0.1799999999999926,0.769999999999996
2017-05-05,82.4,5458059,81.81,82.4,81.77,0.5900000000000034,81.846,81.605,82.14599999999999,0.44652380679000003,0,42.15328467153286,0.18000000000000682,0.29000000000000625
2017-05-04,81.63,8025099,81.52,81.76,80.7,0.1099999999999994,81.85,81.593,82.054,0.65420607048,1,37.01923076923075,-0.5100000000000051,-1.5799999999999983
2017-05-03,82.03,6207527,83.1,83.2,81.761,-1.0699999999999932,81.852,81.666,82.0245,0.5158454937,0,45.39363484087106,-0.04000000000000625,-0.28000000000000114
2017-05-02,83.14,4930021,83.38,83.59,82.83,-0.2399999999999948,82.204,81.88300000000001,82.072,0.41106515097999996,0,54.49358059914404,0.09999999999999432,0.22999999999998977
2017-05-01,83.28,6003561,83.15,83.53,82.46,0.1299999999999954,82.49600000000001,82.059,82.129,0.49919609715,0,57.97950219619327,0.35999999999999943,-0.28999999999999204
2017-04-28,82.79,5983748,83.44,83.57,82.49,-0.6499999999999915,82.574,82.21000000000001,82.13550000000001,0.49928393312,1,57.55813953488376,-0.21999999999999886,-0.5700000000000074
2017-04-27,83.66,4822014,84.01,84.21,83.495,-0.3500000000000085,82.97999999999999,82.41499999999999,82.15549999999999,0.40509739614000007,0,66.16438356164383,0.13000000000000966,-0.4399999999999977
2017-04-26,83.88,4185446,84.45,84.62,83.67,-0.5700000000000074,83.35,82.601,82.187,0.35346091469999996,0,70.23643949930458,-0.060000000000002274,0.29000000000000625
2017-04-25,84.51,3412276,84.16,84.64,84.02,0.3500000000000085,83.624,82.914,82.2835,0.28717714815999995,0,70.56396148555712,0.0,-1.3400000000000034
2017-04-24,84.16,6595301,85.5,85.55,83.39,-1.3400000000000034,83.8,83.148,82.36600000000001,0.5638982355,1,69.51219512195112,0.4000000000000057,0.14000000000000057
2017-04-21,85.1,3261883,85.36,85.46,84.955,-0.2600000000000051,84.26199999999999,83.41799999999999,82.5115,0.27843433287999997,0,71.839799749687,-0.04999999999999716,0.12000000000000455
2017-04-20,85.41,3109054,85.24,85.47,84.8,0.1700000000000017,84.612,83.79599999999999,82.6945,0.26501576295999996,0,71.48288973384024,-0.1600000000000108,-0.21000000000000796
2017-04-19,85.4,3622934,85.45,85.72,85.25,-0.0499999999999971,84.91600000000001,84.133,82.8995,0.30957971030000003,1,77.68595041322314,-0.06999999999999318,0.23000000000000398
2017-04-18,85.52,2807318,85.22,85.6,85.16,0.2999999999999971,85.11800000000001,84.37100000000001,83.127,0.23923963996,0,76.65706051873195,-0.07000000000000739,0.8199999999999932
2017-04-17,85.29,3875010,84.4,85.31,84.31,0.8900000000000006,85.34400000000001,84.572,83.3155,0.327050844,1,71.9271623672231,0.13000000000000966,-0.030000000000001137
2017-04-13,84.27,2758617,84.43,84.65,84.16,-0.1600000000000108,85.178,84.72,83.465,0.23291003331000004,1,69.29824561403512,-0.029999999999986926,-0.14999999999999147
2017-04-12,84.46,3526946,84.58,84.9,84.31,-0.1200000000000045,84.988,84.8,83.60749999999999,0.29830909268,0,68.32579185520362,-0.030000000000001137,0.519999999999996
2017-04-11,84.61,3864071,84.06,84.77,83.94,0.5499999999999972,84.83,84.873,83.737,0.32481380826,0,62.962962962962976,0.030000000000001137,0.5
2017-04-10,84.03,2547820,83.56,84.16,83.36,0.4699999999999988,84.532,84.825,83.8695,0.21289583920000002,1,56.13747954173487,0.04999999999999716,-0.030000000000001137
2017-04-07,83.51,4483834,83.59,83.88,83.27,-0.0799999999999983,84.176,84.76,83.954,0.37480368406,1,55.86319218241042,0.20000000000000284,0.8200000000000074
2017-04-06,83.39,4711527,82.77,83.535,82.4335,0.6200000000000045,84.0,84.589,84.0035,0.38997308978999995,1,47.495361781076106,-0.18000000000000682,-0.14000000000000057
2017-04-05,82.95,4738656,82.91,83.41,82.82,0.0400000000000062,83.69800000000001,84.343,84.06949999999999,0.39288196896,1,41.71122994652413,0.0799999999999983,0.20000000000000284
2017-04-04,82.83,5359286,82.71,83.37,82.5995,0.1200000000000045,83.342,84.08599999999998,84.1095,0.44326654505999996,1,33.5294117647058,-0.12000000000000455,0.3499999999999943
2017-04-03,82.83,7468996,82.36,82.985,82.32,0.4699999999999988,83.102,83.817,84.09400000000001,0.6151465105599999,0,35.99999999999997,-0.23000000000000398,0.23000000000000398
2017-03-31,82.59,7167920,82.13,82.8864,81.99,0.4600000000000079,82.918,83.547,84.05949999999999,0.5887012696,1,19.01234567901233,0.030000000000001137,0.3100000000000023
2017-03-30,82.1,4593334,81.82,82.225,81.275,0.2800000000000011,82.66,83.33,84.025,0.37582658788,1,10.874704491725646,-0.13000000000000966,0.35999999999999943
2017-03-29,81.95,3123283,81.46,81.96,81.21,0.4900000000000091,82.46000000000001,83.079,83.93950000000001,0.25442263317999997,1,10.526315789473566,-0.030000000000001137,0.12999999999999545
2017-03-28,81.49,4231866,81.33,81.61,80.57,0.1599999999999966,82.19200000000001,82.767,83.82000000000001,0.34417766178,1,7.2186836518047315,0.18999999999999773,-0.4300000000000068
2017-03-27,81.14,4555963,81.76,82.12,80.885,-0.6200000000000045,81.854,82.478,83.6515,0.37249553488,1,7.039337474120136,-0.11999999999999034,-0.3299999999999983
2017-03-24,81.88,4399193,82.09,82.45,81.78,-0.2100000000000079,81.712,82.315,83.5375,0.36112975337000003,0,23.736263736263716,0.12000000000000455,0.710000000000008
2017-03-23,81.97,7610220,81.38,82.63,81.26,0.5900000000000034,81.686,82.173,83.381,0.6193197036,0,22.022471910112436,0.009999999999990905,-0.13000000000000966
2017-03-22,81.37,4617765,81.51,81.56,80.55,-0.1400000000000005,81.57,82.015,83.179,0.37639402515000003,1,16.938775510204078,-0.5,-0.9699999999999989
2017-03-21,82.01,6969537,82.48,82.72,81.88,-0.4699999999999988,81.674,81.933,83.0095,0.57484741176,0,29.637096774193562,0.18090000000000828,-0.01999999999999602
2017-03-20,82.2991,2748459,82.5,82.74,82.16,-0.2009000000000043,81.90581999999999,81.87991,82.848455,0.2267478675,0,37.1973525617981,0.060000000000002274,0.09999999999999432
2017-03-17,82.44,4380626,82.4,82.7,82.0,0.039999999999992,82.01782,81.86491,82.70595499999999,0.36096358240000004,0,39.999999999999936,0.3400000000000034,0.27000000000001023
2017-03-16,82.06,4456696,82.13,82.62,81.91,-0.0699999999999931,82.03582,81.86090999999999,82.59545499999999,0.36602844247999994,1,40.51172707889122,-0.09000000000000341,1.2999999999999972
2017-03-15,82.22,7177822,80.83,82.635,80.78,1.3900000000000006,82.20582,81.88791,82.483455,0.58018335226,0,43.55179704016911,0.23999999999999488,0.29999999999999716
2017-03-14,80.59,4582403,80.53,80.79,80.07,0.0600000000000022,81.92182,81.79791,82.282455,0.36902091359000005,1,32.3899371069182,-0.0799999999999983,0.030000000000001137
2017-03-13,80.61,4691167,80.5,81.11,80.34,0.1099999999999994,81.584,81.74491,82.111455,0.3776389435,0,33.87622149837123,0.09000000000000341,-0.7999999999999972
2017-03-10,80.41,6278799,81.3,81.71,79.98,-0.8900000000000006,81.178,81.59791,81.956455,0.5104663587,1,35.55555555555549,0.6400000000000006,-0.4300000000000068
2017-03-09,80.66,5603906,81.73,82.22,80.48,-1.0700000000000074,80.898,81.46691,81.819955,0.45800723738,0,39.15966386554612,-0.1599999999999966,-1.2099999999999937
2017-03-08,81.89,4813519,82.94,83.04,81.83,-1.0499999999999972,80.832,81.51890999999999,81.76695500000001,0.39923326586,0,52.97619047619054,-0.4900000000000091,-0.710000000000008
2017-03-07,83.43,4657760,83.65,83.79,83.03,-0.2199999999999988,81.4,81.66091,81.796955,0.389621624,0,64.47534766118844,-0.1799999999999926,-0.4099999999999966
2017-03-06,83.83,3237738,84.06,84.1,83.43,-0.2300000000000039,82.04400000000001,81.81400000000001,81.84695500000001,0.27216425628,0,62.87978863936597,-0.14999999999999147,-0.4099999999999966
2017-03-03,84.21,4177733,84.47,84.55,83.35,-0.2600000000000051,82.804,81.991,81.92795500000001,0.35289310651,0,64.2493638676845,-0.07000000000000739,-0.4099999999999966
2017-03-02,84.54,3060351,84.88,84.95,84.25,-0.3399999999999892,83.58,82.239,82.049955,0.25976259288,0,70.88274044795787,-0.12000000000000455,-0.12000000000000455
2017-03-01,85.0,6281427,85.0,85.49,84.7,0.0,84.202,82.51700000000001,82.202455,0.533921295,0,70.17543859649123,-0.2600000000000051,-0.8499999999999943
2017-02-28,85.26,5778068,85.85,85.85,85.06,-0.5899999999999892,84.56800000000001,82.98400000000001,82.39095499999999,0.4960471377999999,0,70.05785202346604,0.0,0.45999999999999375
2017-02-27,85.85,3326643,85.39,86.16,85.32,0.4599999999999937,84.972,83.508,82.62645499999999,0.28406204577,0,71.77522349936146,-0.010000000000005116,0.4099999999999966
2017-02-24,85.4,3667337,84.98,85.43,84.52,0.4200000000000017,85.21000000000001,84.007,82.802455,0.31165029826,1,71.13924050632919,-0.01999999999999602,0.18999999999999773
2017-02-23,85.0,3430881,84.79,85.07,84.22,0.2099999999999937,85.30199999999999,84.441,82.95395500000001,0.29090439999,1,67.07616707616711,0.23000000000000398,-0.1699999999999875
2017-02-22,84.56,3464404,84.96,85.25,84.13,-0.3999999999999915,85.214,84.708,83.113455,0.29433576384,1,78.56115107913672,0.11999999999999034,1.279999999999987
2017-02-21,84.84,5646284,83.68,84.93,83.57,1.1599999999999966,85.13,84.849,83.254955,0.47248104512000005,0,79.33425797503472,-0.0899999999999892,-0.12999999999999545
2017-02-17,83.77,2624100,83.81,83.9,83.069,-0.0400000000000062,84.71400000000001,84.843,83.3285,0.219925821,1,70.79207920792079,0.20000000000000284,0.6000000000000085
2017-02-16,83.61,3097795,83.21,84.17,83.12,0.4000000000000057,84.356,84.783,83.387,0.25776752194999997,1,68.4605757196496,0.0899999999999892,0.3299999999999983
2017-02-15,83.12,3687275,82.88,83.25,82.34,0.2400000000000091,83.97999999999999,84.64099999999999,83.44,0.305601352,1,58.482758620689694,-0.5200000000000102,-0.7600000000000051
2017-02-14,83.4,2688029,83.64,83.69,82.75,-0.2399999999999948,83.748,84.48100000000001,83.499,0.22482674556,0,49.74958263772954,-0.20000000000000284,-0.23999999999999488
2017-02-13,83.84,3968165,83.88,84.2,83.38,-0.039999999999992,83.548,84.339,83.6615,0.3328496802,0,50.0829187396352,0.06999999999999318,0.6899999999999977
2017-02-10,83.81,2983820,83.19,83.86,83.03,0.6200000000000045,83.55600000000001,84.135,83.8215,0.2482239858,1,46.47887323943669,-0.030000000000001137,0.18999999999999773
2017-02-09,83.22,2806980,83.0,83.38,82.92,0.2199999999999988,83.47800000000001,83.917,83.962,0.23297934,1,38.88888888888879,-0.01999999999999602,0.37999999999999545
2017-02-08,83.02,3316779,82.62,83.2,82.3,0.3999999999999915,83.458,83.719,84.08000000000001,0.27403228098000004,1,32.57042253521121,0.25,-0.10999999999999943
2017-02-07,82.37,3250658,82.73,83.03,82.235,-0.3599999999999994,83.252,83.5,84.104,0.26892693634000003,1,26.194398682042745,0.07000000000000739,-0.1700000000000017
2017-02-06,82.66,2985822,82.9,83.06,82.489,-0.2400000000000091,83.016,83.282,84.06550000000001,0.2475246438,0,22.357019064124714,0.10000000000000853,-0.05999999999998806
2017-02-03,82.8,4165039,82.96,83.23,82.46,-0.1599999999999966,82.814,83.185,84.014,0.34553163544,0,26.190476190476087,0.6099999999999994,1.529999999999987
2017-02-02,82.35,4754825,81.43,82.43,81.42,0.9199999999999876,82.64,83.059,83.92099999999999,0.38718539975000005,1,25.952813067150547,0.05000000000001137,-0.8499999999999943
2017-02-01,81.38,4555854,82.28,82.89,81.32,-0.9000000000000057,82.312,82.885,83.763,0.37485566712,1,23.675496688741635,-0.09000000000000341,0.480000000000004
2017-01-31,82.37,11091380,81.8,82.95,81.8,0.5700000000000074,82.312,82.78200000000001,83.63149999999999,0.907274884,0,31.703703703703713,0.01999999999999602,-0.29999999999999716
2017-01-30,81.78,3182619,82.1,82.27,81.57,-0.3199999999999932,82.136,82.576,83.4575,0.2612930199,1,34.130781499202584,-0.2400000000000091,-1.2900000000000063
2017-01-27,82.34,2996090,83.39,83.5,82.02,-1.0499999999999972,82.04400000000001,82.429,83.28200000000001,0.2498439451,0,40.47976011994006,0.23999999999999488,0.07000000000000739
2017-01-26,83.15,4093711,83.32,83.72,83.0341,-0.1699999999999875,82.204,82.422,83.1695,0.34108800052,0,50.21459227467812,0.009999999999990905,-0.4900000000000091
2017-01-25,83.31,3461494,83.81,84.16,83.055,-0.5,82.59,82.451,83.08500000000001,0.29010781214,0,49.34497816593884,-0.04999999999999716,-0.030000000000001137
2017-01-24,83.86,4204176,83.84,84.21,83.5,0.019999999999996,82.888,82.6,83.05,0.35247811584000005,0,50.143266475644666,0.0,0.5799999999999983
2017-01-23,83.84,3165563,83.26,83.97,83.0,0.5799999999999983,83.3,82.71799999999999,83.0,0.26356477538,1,50.215208034433296,0.12000000000000455,0.6900000000000119
2017-01-20,83.14,3285567,82.57,83.1873,82.38,0.5700000000000074,83.46000000000001,82.752,82.9685,0.27128926719,1,49.435028248587585,0.029999999999986926,-0.5100000000000051
2017-01-19,82.54,3168912,83.08,83.25,82.3361,-0.539999999999992,83.33800000000001,82.771,82.91499999999999,0.26327320896,1,46.79144385026744,-0.3100000000000023,-0.14000000000000057
2017-01-18,83.39,3317374,83.22,83.665,83.03,0.1700000000000017,83.35400000000001,82.97200000000001,82.92850000000001,0.27607186427999997,0,56.640624999999986,-0.030000000000001137,0.2600000000000051
2017-01-17,83.25,4139242,82.96,83.32,82.76,0.2900000000000062,83.232,83.06,82.921,0.34339151632,1,53.917662682602945,0.3499999999999943,0.23999999999999488
